48.837998	2.392977	74683
48.86451714	2.301507	74683
48.861567	2.30874	74683
48.84984	2.35978	74683
48.87190507	2.373979	74683
48.8718311	2.30622	74683
48.839673	2.314714	74683
48.871584	2.373169	74683
48.858678	2.346195	74683
48.872204	2.329197	74683
48.87575202	2.3492074	74683
48.87130636	2.30328798	74683
48.827944	2.325506	74683
48.868778	2.35982455	74683
48.8710564	2.34303	74683
48.86536408	2.32103348	74683
48.849768	2.349233	74683
48.82867147	2.30084181	74683
48.8506291	2.3387234	74683
48.868231	2.355887	74683
48.89099	2.329302	74683
48.838018	2.39304	74683
48.86094573	2.29833126	74683
48.877065	2.31142	74683
48.8774163	2.3099121	74683
48.861567	2.30874	74683
48.867961	2.325787	74683
48.837998	2.392977	74683
48.829704	2.37621	74683
48.86766	2.341491	74683
48.8714789	2.3024871	74683
48.8757983	2.2884566	74683
48.876713	2.313268	74683
48.877884	2.285381	74683
48.859215	2.3035055	74683
48.8711	2.30352	74683
48.877065	2.31142	74683
48.872992	2.312171	74683
48.8519949	2.33853221	74683
48.868778	2.35982455	74683
48.858467	2.270362	74683
48.88001384	2.28438377	74683
48.868564	2.359365	74683
48.8691807	2.3481793	74683
48.848773	2.271906	74683
48.8705118	2.342235	74683
48.849538	2.324953	74683
48.87141895	2.302368	74683
48.850441	2.348763	74683
48.8389	2.39233	74683
48.88385199	2.37055778	74683
48.871111	2.352147	74683
48.86976793	2.3426199	74683
48.86108	2.367873	74683
48.85333	2.370001	74683
48.86608	2.33541	74683
48.8900565	2.3292952	74683
48.89099	2.329302	74683
48.8492771	2.32501	74683
48.847965	2.351229	74683
48.852107	2.3345518	74683
48.859898	2.308871	74683
48.8506291	2.3387234	74683
48.849253	2.325577	74683
48.837998	2.392977	74683
48.87188	2.329274	74683
48.86081162	2.32566834	74683
48.870025	2.285146	74683
48.866067	2.337044	74683
48.861567	2.30874	74683
48.871865	2.329495	74683
48.872204	2.329197	74683
48.864609	2.335977	74683
48.8707687	2.3428622	74683
48.838097	2.393061	74683
48.829704	2.37621	74683
48.850124	2.343837	74683
48.876344	2.30921	74683
48.851495	2.326826	74683
48.8647581	2.3556453	74683
48.84534428	2.3739481	74683
48.858073	2.310159	74683
48.8666296	2.364833	74683
48.868778	2.35982455	74683
48.840073	2.362252	74683
48.836407	2.351366	74683
48.857606	2.349158	74683
48.848773	2.393748	74683
48.85319503	2.36905575	74683
48.877065	2.31142	74683
48.856537	2.304594	74683
48.876887	2.311389	74683
48.8533437	2.3703547	74683
48.829798	2.323086	74683
48.829798	2.323086	74683
48.89417966	2.39323854	74683
48.86872346	2.33000278	74683
48.869077	2.329661	74683
48.832376	2.277515	74683
48.864775	2.377633	74683
48.86766	2.341491	74683
48.81839385	2.34485149	74683
48.8531311	2.3455293	74683
48.8531311	2.3455293	74683
48.85557616	2.371515	74683
48.871747	2.342303	74683
48.847162	2.348194	74683
48.858877	2.323187	74683
48.8479425	2.27856874	74683
48.840971	2.270567	74683
48.858298	2.33144	74683
48.871717	2.306265	74683
48.8668808	2.3743757	74683
48.864765	2.33627	74683
48.855835	2.325198	74683
48.837734	2.316927	74683
48.83184263	2.33002424	74683
48.837998	2.392977	74683
48.875267	2.294734	74683
48.838007	2.39297	74683
48.842451	2.325762	74683
48.8468411	2.33596802	74683
48.829306	2.291449	74683
48.86766	2.341491	74683
48.85238318	2.33931005	74683
48.8693445	2.32533574	74683
48.83746405	2.30742931	74683
48.85375272	2.33701944	74683
48.87950583	2.28485584	74683
48.85486007	2.39884973	74683
48.883	2.302697	74683
48.8716702	2.3080507	74683
48.883495	2.369795	74683
48.878782	2.294497	74683
48.877065	2.31142	74683
48.878809	2.29566	74683
48.81839385	2.34485149	74683
48.8435208	2.2925758	74683
48.868453	2.343336	74683
48.8622868	2.344594	74683
48.8518122	2.3376911	74683
48.842583	2.352767	74683
48.87019135	2.342695	74683
48.8543379	2.3431048	74683
48.85282793	2.34704018	74683
48.857031	2.327823	74683
48.87950583	2.28485584	74683
48.8533437	2.3703547	74683
48.89099	2.329302	74683
48.890741	2.329271	74683
48.867213	2.333545	74683
48.858186	2.32839346	74683
48.86285145	2.32923031	74683
48.886746	2.344345	74683
48.879699	2.339442	74683
48.86357138	2.33701944	74683
48.872204	2.329197	74683
48.871865	2.329495	74683
48.87188	2.329274	74683
48.849768	2.349233	74683
48.86614	2.325002	74683
48.863236	2.336088	74683
48.848776	2.337293	74683
48.86135511	2.33532429	74683
48.866309	2.335296	74683
48.8533437	2.3703547	74683
48.846732	2.351657	74683
48.857367	2.35894918	74683
48.851584	2.338332	74683
48.87188	2.329274	74683
48.87188	2.329274	74683
48.856496	2.36434479	74683
48.879262	2.352722	74683
48.829045	2.369563	74683
48.863585	2.33809	74683
48.877065	2.31142	74683
48.8774163	2.3099121	74683
48.8637196	2.33814597	74683
48.825649	2.315548	74683
48.861567	2.30874	74683
48.8691807	2.3481793	74683
48.87272195	2.33518262	74683
48.875814	2.340193	74683
48.876455	2.340811	74683
48.877001	2.313268	74683
48.877328	2.314359	74683
48.877191	2.30965	74683
48.87761485	2.31021881	74683
48.871663	2.353739	74683
48.871543	2.353566	74683
48.877065	2.31142	74683
48.86855408	2.32337236	74683
48.8806824	2.3407693	74683
48.840985	2.318192	74683
48.86293511	2.32976	74683
48.8622868	2.344594	74683
48.838018	2.39304	74683
48.857209	2.365763	74683
48.857209	2.365763	74683
48.856496	2.36434479	74683
48.847328	2.338816	74683
48.866866	2.302995	74683
48.845478	2.311633	74683
48.83853741	2.31815815	74683
48.8699411	2.328307	74683
48.87205568	2.29679	74683
48.860782	2.31899	74683
48.872354	2.332995	74683
48.837998	2.392977	74683
48.8704503	2.3491215	74683
48.8663081	2.3052601	74683
48.878102	2.2877746	74683
48.839673	2.314714	74683
48.8779806	2.2841148	74683
48.8804492	2.3399402	74683
48.861625	2.382867	74683
48.8499635	2.3385651	74683
48.84578	2.382121	74683
48.87133956	2.3026	74683
48.876372	2.347405	74683
48.8811	2.29547	74683
48.8468411	2.33596802	74683
48.8658859	2.3470733	74683
48.851527	2.344694	74683
48.853751	2.337084	74683
48.8519	2.32857	74683
48.842451	2.325762	74683
48.842451	2.325762	74683
48.866463	2.341217	74683
48.85319503	2.36905575	74683
48.868778	2.35982455	74683
48.8678668	2.3320032	74683
48.880612	2.381131	74683
48.860499	2.340127	74683
48.85846112	2.33756125	74683
48.865818	2.378024	74683
48.855278	2.336902	74683
48.8710564	2.34303	74683
48.858513	2.353439	74683
48.85665405	2.35150337	74683
48.85319503	2.36905575	74683
48.857031	2.364439	74683
48.857031	2.364439	74683
48.86813064	2.30077744	74683
48.86722	2.30104	74683
48.87602093	2.33803157	74683
48.87256	2.365662	74683
48.837998	2.392977	74683
48.869164	2.329805	74683
48.8691807	2.3481793	74683
48.877065	2.31142	74683
48.8774163	2.3099121	74683
48.885964	2.325872	74683
48.878212	2.296599	74683
48.858326	2.294505	74683
48.859151	2.297783	74683
48.85186783	2.33613968	74683
48.858605	2.320476	74683
48.877001	2.313268	74683
48.877328	2.314359	74683
48.876841	2.313118	74683
48.877191	2.30965	74683
48.87761485	2.31021881	74683
48.876344	2.30921	74683
48.87062889	2.3480916	74683
48.8491	2.325575	74683
48.86805	2.362436	74683
48.857604	2.323844	74683
48.877065	2.31142	74683
48.864332	2.301799	74683
48.864332	2.301799	74683
48.880545	2.351124	74683
48.86330317	2.37102985	74683
48.871951	2.307863	74683
48.8530124	2.3387156	74683
48.876417	2.295099	74683
48.878791	2.297108	74683
48.879556	2.297885	74683
48.868778	2.35982455	74683
48.8699188	2.333969	74683
48.87161686	2.30127096	74683
48.837998	2.392977	74683
48.866636	2.327871	74683
48.8847758	2.3471168	74683
48.872581	2.296667	74683
48.864633	2.365305	74683
48.86604	2.34392	74683
48.838097	2.393061	74683
48.891056	2.361488	74683
48.8653626	2.284352	74683
48.837998	2.392977	74683
48.877065	2.31142	74683
48.877065	2.31142	74683
48.842087	2.266925	74683
48.871865	2.329495	74683
48.866399	2.31635	74683
48.847328	2.338816	74683
48.839673	2.314714	74683
48.85323032	2.38321781	74683
48.877001	2.313268	74683
48.84816137	2.39846885	74683
48.86846423	2.33931541	74683
48.85431041	2.34676123	74683
48.85431041	2.34676123	74683
48.873622	2.292575	74683
48.885822	2.334914	74683
48.86420659	2.3138237	74683
48.878943	2.297297	74683
48.876417	2.295099	74683
48.879005	2.297108	74683
48.84350143	2.32712746	74683
48.856921	2.396062	74683
48.856153	2.394855	74683
48.836641	2.3510704	74683
48.841445	2.350752	74683
48.86766	2.341491	74683
48.87405848	2.29281664	74683
48.870135	2.306077	74683
48.86549112	2.38132954	74683
48.848933	2.325314	74683
48.8740523	2.3392725	74683
48.827291	2.34675876	74683
48.889528	2.33574	74683
48.836082	2.389952	74683
48.877065	2.31142	74683
48.877065	2.31142	74683
48.885495	2.298534	74683
48.876455	2.340811	74683
48.876455	2.340811	74683
48.876533	2.301644	74683
48.8774163	2.3099121	74683
48.85618815	2.36497879	74683
48.86022	2.30763	74683
48.85562343	2.36553133	74683
48.852306	2.325973	74683
48.819827	2.338408	74683
48.877065	2.31142	74683
48.861567	2.30874	74683
48.833176	2.277621	74683
48.836082	2.389952	74683
48.87216377	2.33333409	74683
48.877043	2.311574	74683
48.868283	2.369911	74683
48.87053715	2.34216928	74683
48.880964	2.322821	74683
48.885084	2.325023	74683
48.884824	2.32467	74683
48.8342	2.31156	74683
48.859057	2.349755	74683
48.86669092	2.3798275	74683
48.887595	2.320287	74683
48.8754486	2.31051922	74683
48.8522308	2.3726579	74683
48.88277	2.336115	74683
48.873772	2.295542	74683
48.8473419	2.3483518	74683
48.880107	2.284312	74683
48.8747656	2.320565	74683
48.827291	2.34675876	74683
48.83746405	2.30742931	74683
48.881626	2.3372594	74683
48.879506	2.321929	74683
48.83896667	2.45350222	74683
48.833315	2.441571	74683
48.84190919	2.35513508	74683
48.867759	2.343606	74683
48.835112	2.346053	74683
48.871584	2.373169	74683
48.885084	2.325023	74683
48.84088179	2.27524281	74683
48.89262782	2.39210129	74683
48.877065	2.31142	74683
48.8774163	2.3099121	74683
48.843114	2.325762	74683
48.854192	2.330576	74683
48.85483	2.329161	74683
48.86264	2.336826	74683
48.857007	2.34118223	74683
48.87981628	2.38630772	74683
48.83305736	2.386415	74683
48.880004	2.386694	74683
48.835314	2.378151	74683
48.858298	2.33144	74683
48.87464417	2.3663038	74683
48.84403	2.32448	74683
48.8424652	2.3259084	74683
48.8335376	2.38703728	74683
48.886158	2.333827	74683
48.867429	2.332396	74683
48.872256	2.30714	74683
48.857007	2.34118223	74683
48.85109479	2.34585732	74683
48.856951	2.361654	74683
48.858184	2.362273	74683
48.861222	2.3557198	74683
48.857644	2.329012	74683
48.879699	2.339442	74683
48.850303	2.384113	74683
48.8571675	2.3497801	74683
48.881114	2.339159	74683
48.86632574	2.33571307	74683
48.85665405	2.35150337	74683
48.8695	2.308239	74683
48.862621	2.339222	74683
48.85305226	2.30258524	74683
48.85878229	2.34843493	74683
48.87062889	2.33178377	74683
48.838018	2.39304	74683
48.865844	2.34965801	74683
48.85406	2.364967	74683
48.860447	2.360967	74683
48.86549112	2.38132954	74683
48.85009582	2.37093329	74683
48.85009582	2.37093329	74683
48.8779162	2.3651394	74683
48.84394626	2.35950708	74683
48.89014479	2.37021446	74683
48.8382095	2.392652	74683
48.87981628	2.38630772	74683
48.838018	2.39304	74683
48.88667107	2.376956	74683
48.828624	2.415001	74683
48.83690021	2.441947	74683
48.829138	2.327634	74683
48.86262559	2.3515892	74683
48.83213925	2.38527775	74683
48.84143256	2.25304484	74683
48.866463	2.3807522	74683
48.84143256	2.25304484	74683
48.881003	2.297594	74683
48.838018	2.39304	74683
48.819827	2.338408	74683
48.877065	2.31142	74683
48.88074763	2.3543787	74683
48.8774163	2.3099121	74683
48.8389	2.39233	74683
48.8389	2.39233	74683
48.836082	2.389952	74683
48.85319503	2.36905575	74683
48.881525	2.289315	74683
48.860782	2.31899	74683
48.849544	2.337456	74683
48.85878229	2.34843493	74683
48.866382	2.337863	74683
48.82898203	2.373878	74683
48.877328	2.314359	74683
48.877001	2.313268	74683
48.877001	2.313268	74683
48.85618815	2.36497879	74683
48.868564	2.359365	74683
48.88036662	2.3549366	74683
48.87105231	2.30466127	74683
48.87038895	2.30554104	74683
48.8860998	2.3344833	74683
48.87053715	2.34216928	74683
48.87100997	2.32905865	74683
48.84394626	2.37517118	74683
48.83540199	2.36377716	74683
48.877065	2.31142	74683
48.877043	2.311574	74683
48.86279499	2.33343601	74683
48.8708046	2.3292595	74683
48.860354	2.277688	74683
48.834701	2.37757	74683
48.86279852	2.34919667	74683
48.848118	2.39783809	74683
48.87769	2.306001	74683
48.852502	2.338425	74683
48.8595486	2.348743	74683
48.863054	2.352064	74683
48.851513	2.277925	74683
48.87141895	2.302368	74683
48.8695	2.308239	74683
48.890525	2.329236	74683
48.8728446	2.3302551	74683
48.87743139	2.35987186	74683
48.845478	2.311633	74683
48.864966	2.293529	74683
48.868233	2.291432	74683
48.863834	2.360671	74683
48.87161686	2.30127096	74683
48.8691807	2.3481793	74683
48.858155	2.346232	74683
48.875434	2.325546	74683
48.849065	2.382716	74683
48.877224	2.394749	74683
48.86906064	2.320261	74683
48.868778	2.35982455	74683
48.849963	2.32470957	74683
48.877065	2.31142	74683
48.8774163	2.3099121	74683
48.87005374	2.37091452	74683
48.868778	2.35982455	74683
48.856852	2.377892	74683
48.864966	2.293529	74683
48.84143256	2.25304484	74683
48.88036662	2.3549366	74683
48.859538	2.274867	74683
48.87743139	2.35987186	74683
48.877731	2.36053	74683
48.86549112	2.38132954	74683
48.86747718	2.318487	74683
48.86431952	2.35015154	74683
48.868778	2.35982455	74683
48.868564	2.359365	74683
48.8622868	2.344594	74683
48.867695	2.34274328	74683
48.885822	2.334914	74683
48.8889855	2.3075837	74683
48.86813064	2.30077744	74683
48.83619293	2.32341528	74683
48.837998	2.392977	74683
48.84213867	2.32206345	74683
48.8646094	2.3485386	74683
48.877065	2.31142	74683
48.8774163	2.3099121	74683
48.870825	2.347097	74683
48.877191	2.30965	74683
48.89564681	2.38772392	74683
48.895074	2.38786102	74683
48.876363	2.291167	74683
48.85319503	2.36905575	74683
48.89637	2.387111	74683
48.8715665	2.343041	74683
48.870894	2.34289	74683
48.8840072	2.32806623	74683
48.861955	2.339001	74683
48.86218799	2.34824181	74683
48.880107	2.284312	74683
48.866866	2.302995	74683
48.858904	2.357321	74683
48.85769877	2.34658957	74683
48.868896	2.334394	74683
48.849463	2.374534	74683
48.849463	2.374534	74683
48.85456102	2.36902893	74683
48.868161	2.321522	74683
48.872	2.312676	74683
48.868778	2.35982455	74683
48.87425606	2.30154991	74683
48.836082	2.389952	74683
48.863054	2.352064	74683
48.838018	2.39304	74683
48.88036662	2.3549366	74683
48.838097	2.393061	74683
48.88102985	2.3549366	74683
48.87216377	2.33333409	74683
48.83158838	2.28700161	74683
48.86747718	2.318487	74683
48.863198	2.346417	74683
48.867239	2.319017	74683
48.877065	2.31142	74683
48.86365	2.36127	74683
48.832086	2.277238	74683
48.876251	2.370286	74683
48.86158804	2.34663248	74683
48.86135511	2.33408511	74683
48.87216377	2.33333409	74683
48.836082	2.389952	74683
48.86917578	2.322907	74683
48.868775	2.341974	74683
48.87475002	2.31998205	74683
48.857367	2.35894918	74683
48.875716	2.322147	74683
48.8319888	2.3030396	74683
48.863054	2.352064	74683
48.867189	2.318595	74683
48.829658	2.288865	74683
48.853321	2.359812	74683
48.8698327	2.2856579	74683
48.89564681	2.38772392	74683
48.87216377	2.33333409	74683
48.875804	2.315157	74683
48.8691306	2.2850145	74683
48.86854	2.392148	74683
48.8454657	2.3951551	74683
48.8788952	2.2910456	74683
48.846923	2.32609	74683
48.8712802	2.3029314	74683
48.849463	2.374534	74683
48.872414	2.32208633	74683
48.856535	2.306468	74683
48.872	2.312676	74683
48.870643	2.30946779	74683
48.87743139	2.35987186	74683
48.872688	2.328962	74683
48.864966	2.293529	74683
48.83853741	2.31815815	74683
48.878882	2.297046	74683
48.878882	2.297046	74683
48.84995639	2.37487614	74683
48.85659	2.304125	74683
48.86287969	2.36206055	74683
48.86614043	2.31254697	74683
48.866298	2.335412	74683
48.8716938	2.2924274	74683
48.877065	2.31142	74683
48.877001	2.313268	74683
48.869315	2.337545	74683
48.832418	2.277807	74683
48.8696134	2.3670252	74683
48.86037047	2.36135244	74683
48.868778	2.35982455	74683
48.8526158	2.345326	74683
48.852261	2.348086	74683
48.879005	2.297108	74683
48.87216377	2.33333409	74683
48.87743139	2.35987186	74683
48.877731	2.36053	74683
48.83168019	2.27639079	74683
48.870576	2.347566	74683
48.879993	2.291275	74683
48.868283	2.369911	74683
48.868778	2.35982455	74683
48.84391096	2.28990376	74683
48.85319503	2.36905575	74683
48.868453	2.343336	74683
48.84539	2.290297	74683
48.850344	2.299588	74683
48.873786	2.345214	74683
48.856535	2.306468	74683
48.895462	2.392366	74683
48.8699111	2.3107843	74683
48.87102408	2.33377934	74683
48.8714451	2.3001747	74683
48.8695931	2.3054317	74683
48.87405848	2.29281664	74683
48.8583882	2.3778299	74683
48.85688	2.278778	74683
48.8485341	2.3246212	74683
48.86285145	2.32923031	74683
48.899838	2.344182	74683
48.88599671	2.34313488	74683
48.838007	2.39297	74683
48.838997	2.3458	74683
48.835347	2.442086	74683
48.83746405	2.30742931	74683
48.863138	2.336053	74683
48.84884267	2.29780823	74683
48.86059281	2.35244751	74683
48.819827	2.338408	74683
48.88651876	2.34079063	74683
48.85319503	2.36905575	74683
48.8522079	2.3727432	74683
48.858518	2.27585	74683
48.857297	2.27828	74683
48.8718032	2.3729418	74683
48.86987378	2.3426038	74683
48.88641342	2.34358527	74683
48.843208	2.326084	74683
48.879005	2.297108	74683
48.878882	2.297046	74683
48.86614043	2.31254697	74683
48.8641077	2.3639994	74683
48.83319861	2.33373642	74683
48.849618	2.298925	74683
48.8488576	2.3354223	74683
48.87425606	2.30154991	74683
48.86747718	2.318487	74683
48.83693	2.39297	74683
48.87262849	2.302248	74683
48.86614043	2.31254697	74683
48.85998578	2.32624769	74683
48.87575202	2.3492074	74683
48.862058	2.35281	74683
48.85976167	2.3229003	74683
48.879965	2.386826	74683
48.830622	2.288725	74683
48.832937	2.286487	74683
48.8468411	2.33596802	74683
48.84394626	2.35950708	74683
48.85316	2.3706548	74683
48.852746	2.346743	74683
48.84322959	2.35777438	74683
48.85768	2.2775	74683
48.857604	2.323844	74683
48.85976167	2.3229003	74683
48.877065	2.31142	74683
48.863054	2.352064	74683
48.84628333	2.34606385	74683
48.8468411	2.33596802	74683
48.85383	2.33671	74683
48.86344433	2.28738785	74683
48.871642	2.31059	74683
48.847292	2.322443	74683
48.855835	2.325198	74683
48.8900565	2.3292952	74683
48.877065	2.31142	74683
48.88036662	2.3549366	74683
48.861567	2.30874	74683
48.858154	2.382563	74683
48.871286	2.3671	74683
48.871286	2.3671	74683
48.872908	2.33325	74683
48.87392794	2.32875824	74683
48.881799	2.28918	74683
48.877191	2.30965	74683
48.85789289	2.35686243	74683
48.865961	2.310101	74683
48.84585264	2.32545376	74683
48.8578302	2.3571328	74683
48.8622868	2.344594	74683
48.866502	2.335678	74683
48.85929404	2.34081745	74683
48.84083942	2.37018228	74683
48.891995	2.328358	74683
48.892506	2.322736	74683
48.87085119	2.34787166	74683
48.861567	2.30874	74683
48.874232	2.300969	74683
48.859215	2.3035055	74683
48.871434	2.3705111	74683
48.881799	2.28918	74683
48.873506	2.305781	74683
